_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
1141,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019342899986440898,0.009659418999945046,0.0018641710003066692,33824.0,11.057291984558105,0.01289924399998199,0.025795882000238635,3.0,0.0001,0.0005339640001693624,0.0006456549999711569,0.0,1056.0
1142,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019841499988615396,0.009880691000034858,0.0017358949999106699,33856.0,11.123437881469727,0.013007569000365038,0.025971646000016335,3.0,0.0001,0.0004951659998368996,0.0006539099999827158,0.0,1057.0
1143,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022495700022773235,0.01012863500000094,0.0017092910002247663,33888.0,11.077276229858398,0.012909141999898566,0.02614863400003742,3.0,0.0001,0.0005071169998700498,0.0006694919998153637,0.0,1058.0
1144,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019862099998135818,0.010264540999742167,0.0017462499999965075,33920.0,10.988685607910156,0.01256694299991068,0.025991306999458175,3.0,0.0001,0.0005727279999518942,0.0006422239998755686,0.0,1059.0
1145,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019771300003412762,0.009621403999972244,0.0017266899999413,33952.0,11.089599609375,0.013246800000160874,0.026007056999787892,3.0,0.0001,0.0005558670000027632,0.0006585829996765824,0.0,1060.0
1146,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002455600001667335,0.010128275000170106,0.001742244000070059,33984.0,11.066468238830566,0.013103912000133278,0.02639567900041584,3.0,0.0001,0.0005138789997545246,0.0006618090001211385,0.0,1061.0
1147,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018573700026536244,0.009944473000359721,0.0017151570000351057,34016.0,10.938862800598145,0.012865026999861584,0.026213810000626836,3.0,0.0001,0.0009066150000762718,0.0005968010000287904,0.0,1062.0
1148,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018685299983189907,0.00959636000015962,0.0018121389998668747,34048.0,10.983631134033203,0.01252605899981063,0.025298452999322762,3.0,0.0001,0.0005088739999337122,0.0006681679997200263,0.0,1063.0
1149,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019067599987465655,0.00978832600003443,0.0017351860001326713,34080.0,10.989020347595215,0.01256140499981484,0.02550109399953726,3.0,0.0001,0.0005720019998989301,0.000653498999781732,0.0,1064.0
1150,85,,,1682818316,4.0,0.0,5.1440000000000055,7116.685312,0.18391234403104623,3357642.0,4.813945516550428,1650.8928,1510.0,4450.287616,0.0,0.0,0.0,5.966666666666667,1376272.0,151.3026020521021,201192.640512,2.719744,19132.0,0.5609999999999786,5735.632896,0.0,3193393.0,4.7,5.066666666666666,24107.76576,11908.0,,0.00020189099996059667,0.009626584000216099,,,,,,,,,0.0006539010000778944,,
1151,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.0017376779996993719,34112.0,10.81790828704834,0.01813936200005628,0.030846486999962508,3.0,0.0001,0.000487070999952266,,0.0,1065.0
1152,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020212699973853887,0.010004009000113001,0.001709629999822937,34144.0,11.034920692443848,0.012736717999814573,0.025813480999659077,3.0,0.0001,0.0007576680000056513,0.00040332900016437634,0.0,1066.0
1153,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001952439997694455,0.0095072799999798,0.0018076380001730286,34176.0,11.065625190734863,0.01259902299989335,0.025408019999758835,3.0,0.0001,0.0006186149998939072,0.000680220000049303,0.0,1067.0
1154,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019280100013929768,0.009633964999920863,0.0034465730000192707,34208.0,11.027393341064453,0.013154965000012453,0.027630055000372522,3.0,0.0001,0.0005752020001636993,0.0006265490001169383,0.0,1068.0
1155,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020477699990806286,0.009707187999993039,0.0017648259999987204,34240.0,11.026009559631348,0.013034478000008676,0.025891176000186533,3.0,0.0001,0.0005023749999963911,0.0006775320002816443,0.0,1069.0
1156,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019874200006597675,0.009880977999728202,0.0017291780000050494,34272.0,11.128092765808105,0.01268213499997728,0.026001699999596894,3.0,0.0001,0.0008197939996534842,0.0006908730001669028,0.0,1070.0
1157,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018168300039178575,0.00945205400012128,0.001738675999604311,34304.0,11.052734375,0.012590877000093315,0.025208582999766804,3.0,0.0001,0.0005377009997573623,0.0007075919997987512,0.0,1071.0
1158,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002313839995622402,0.009534524000173406,0.0017837829996096843,34336.0,11.009076118469238,0.012790748000043095,0.025791532999392075,3.0,0.0001,0.0007908150000730529,0.0006602789999305969,0.0,1072.0
1159,85,,,1682818316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019156999996994273,0.009534277000057045,0.0016747429999668384,34368.0,10.932221412658691,0.01263763699989795,0.025210649000200647,3.0,0.0001,0.0005397270001594734,0.000632695000149397,0.0,1073.0
1160,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018900399982157978,0.009941553999851749,0.0016902950001167483,34400.0,10.986787796020508,0.012804318999769748,0.025789805999920645,3.0,0.0001,0.0005374450001909281,0.0006271890001698921,0.0,1074.0
1161,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019111600022370112,0.009704998999950476,0.0016836370000419265,34432.0,10.612500190734863,0.012567046000185655,0.025367870000081894,3.0,0.0001,0.0005872459996680846,0.0006338260000120499,0.0,1075.0
1162,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001971140000023297,0.009609335999812174,0.0017863730004137324,34464.0,10.955729484558105,0.01262071700011802,0.025382562999766378,3.0,0.0001,0.0005271789996186271,0.0006418439998014946,0.0,1076.0
1163,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018778000003294437,0.009945102000074257,0.0016852509997988818,34496.0,11.028905868530273,0.0130379429997447,0.025998645999607106,3.0,0.0001,0.0005124399999658635,0.0006301299999904586,0.0,1077.0
1164,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018970400014950428,0.009979363000184094,0.0018360959998062754,34528.0,11.000190734863281,0.012575748000017484,0.026214709000214498,3.0,0.0001,0.0009287120001317817,0.0007050859999253589,0.0,1078.0
1165,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002287010001964518,0.009739558999626752,0.0017369490001328813,34560.0,10.893329620361328,0.012563415999920835,0.025455964999764547,3.0,0.0001,0.000541650999821286,0.0006456890000663407,0.0,1079.0
1166,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022245099989959272,0.009780082999895967,0.0017830990000220481,34592.0,11.02803897857666,0.012563002999741002,0.02584070399962002,3.0,0.0001,0.000840810999761743,0.0006512570002996654,0.0,1080.0
1167,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020218700001350953,0.010301882000021578,0.0017600920000404585,34624.0,11.081587791442871,0.012966255000264937,0.02640676999999414,3.0,0.0001,0.0005521059997590783,0.0006242479998945782,0.0,1081.0
1168,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00025843200000963407,0.010262495000006311,0.0018650950000846933,34656.0,10.986471176147461,0.013056551999852672,0.026529317000040464,3.0,0.0001,0.0005189610001252731,0.0005677819999618805,0.0,1082.0
1169,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002787430003081681,0.010026699999798439,0.0018626460000632505,34688.0,10.900918960571289,0.012806326000372792,0.02612912300037351,3.0,0.0001,0.0005729519998567412,0.0005817559999741206,0.0,1083.0
1170,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002071280000564002,0.009857221999936883,0.001786771000297449,34720.0,11.063261985778809,0.013614172999950824,0.02667840000049182,3.0,0.0001,0.0005974180003249785,0.0006156879999252851,0.0,1084.0
1171,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020391199996083742,0.009728414000164776,0.0017470600000706327,34752.0,10.937315940856934,0.013445560000036494,0.026583032999951683,3.0,0.0001,0.0008670319998600462,0.0005910549998588976,0.0,1085.0
1172,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018530300030761282,0.009657667999817932,0.0017931229999703646,34784.0,11.02734375,0.012803567999981169,0.025564009000390797,3.0,0.0001,0.0005168970001250273,0.0006074500001886918,0.0,1086.0
1173,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019737000002351124,0.009778075000212993,0.0017290410000896372,34816.0,11.157407760620117,0.012891162999949302,0.02582491699968159,3.0,0.0001,0.0005939059997217555,0.0006353619996843918,0.0,1087.0
1174,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020294200021453435,0.009787931999653665,0.0018744460003290442,34848.0,11.032938957214355,0.012793181000233744,0.02612829000054262,3.0,0.0001,0.0008970670000962855,0.0005727220000153466,0.0,1088.0
1175,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001885800002128235,0.009951387000000977,0.001737681000122393,34880.0,10.950113296508789,0.012555763999898772,0.025877233000301203,3.0,0.0001,0.0008454480002910714,0.0005983729997751652,0.0,1089.0
1176,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002241909996882896,0.009964218999812147,0.0018249730001116404,34912.0,10.82541275024414,0.012737297000057879,0.026068739999573154,3.0,0.0001,0.000701249000030657,0.0006168109998725413,0.0,1090.0
1177,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001883490003820043,0.009988214999793854,0.001782647999789333,34944.0,11.074573516845703,0.012482063000334165,0.02533112799983428,3.0,0.0001,0.0002614289996927255,0.0006284239998421981,0.0,1091.0
1178,86,,,1682818317,4.0,0.0,5.256,7107.227648,0.1881067272332649,3382622.0,2.743712966789646,1650.884608,1541.0,4450.279424,0.0,0.0,0.0,5.966666666666667,1392323.0,103.78890108476261,201202.642944,2.719744,19583.0,0.5670000000000073,5735.641088,0.0,3212753.0,4.7,5.066666666666666,24107.76576,12043.0,,,,,,,,,,,,0.00061740799992549,,
1179,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019873600012942916,0.010881892999805132,0.0018040569998447609,34976.0,11.099113464355469,0.013299487000040244,0.02767632999984926,3.0,0.0001,0.0008747490001042024,,0.0,1092.0
1180,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021514799982469412,0.009622203000162699,0.001768109000295226,35008.0,10.96364974975586,0.013349353999728919,0.026296537999769498,3.0,0.0001,0.0007087819999469502,0.0006329419998110097,0.0,1093.0
1181,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018645399995875778,0.009913550999954168,0.00179343100035112,35040.0,10.992067337036133,0.013045340000189753,0.026519021000240173,3.0,0.0001,0.0009528249997856619,0.0006274200000007113,0.0,1094.0
1182,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021009700003560283,0.011693893000028766,0.001800623000235646,35072.0,11.016469955444336,0.012711093000234541,0.02791442000079769,3.0,0.0001,0.000885015000221756,0.0006136990000413789,0.0,1095.0
1183,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021792400002595969,0.00980877399979363,0.0018226340002911456,35104.0,11.103229522705078,0.01291125399984594,0.026171522000367986,3.0,0.0001,0.0008147400003508665,0.0005961960000604449,0.0,1096.0
1184,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019958399980168906,0.010183118999975704,0.0017885419997583085,35136.0,11.016233444213867,0.012993067000024894,0.028136346998962836,3.0,0.0001,0.002345625999623735,0.000626408999778505,0.0,1097.0
1185,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020213300012983382,0.01017570700014403,0.001782089999778691,35168.0,11.041237831115723,0.012859006999860867,0.02626080499976524,3.0,0.0001,0.0006329640000330983,0.0006089039998187218,0.0,1098.0
1186,86,,,1682818317,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002206320000368578,0.010223869999663293,0.0018156609999095963,35200.0,10.987268447875977,0.012894641000002594,0.02605708499913817,3.0,0.0001,0.00026289499965059804,0.0006393859998752305,0.0,1099.0
1187,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002296159996149072,0.010338088000025891,0.001820038999994722,35232.0,10.981204986572266,0.01323082399994746,0.027000846999271744,3.0,0.0001,0.0007878869996602589,0.0005943930000285036,0.0,1100.0
1188,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002157249996344035,0.01012430199989467,0.001777805000074295,35264.0,10.96373462677002,0.013351961000353185,0.026317941999877803,3.0,0.0001,0.0002144979998774943,0.0006336510000437556,0.0,1101.0
1189,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001900800002658798,0.009946817999662017,0.001814091999676748,35296.0,11.018945693969727,0.013208126999870728,0.026008213999830332,3.0,0.0001,0.0002852990000974387,0.0005637980002575205,0.0,1102.0
1190,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019758700000238605,0.010092607000387943,0.0017694309999569668,35328.0,11.042509078979492,0.012574836000112555,0.02558632900036173,3.0,0.0001,0.0002989780000461906,0.0006528899998556881,0.0,1103.0
1191,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020342400011941209,0.009864944999662839,0.0018335400000069058,35360.0,11.110074996948242,0.012798215000202617,0.02563623300011386,3.0,0.0001,0.00031094299993128516,0.0006251660001908022,0.0,1104.0
1192,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020552100022541708,0.01024779200042758,0.0017558650001774367,35392.0,10.985759735107422,0.013304955999956292,0.027240685000833764,3.0,0.0001,0.001101207999909093,0.0006253430001379456,0.0,1105.0
1193,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021341299998312024,0.010379533000104857,0.001861492999978509,35424.0,11.078951835632324,0.01348173999986102,0.02682159599953593,3.0,0.0001,0.00033048399973267806,0.0005549329998757457,0.0,1106.0
1194,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00032323799996447633,0.011253483000018605,0.0018816319998222752,35456.0,10.992583274841309,0.013334836000012729,0.027725079999527225,3.0,0.0001,0.0003182760001436691,0.0006136149995654705,0.0,1107.0
1195,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00028081199980078964,0.012688389999766514,0.0017116770000029646,35488.0,10.97989559173584,0.013614763999612478,0.029228185999272682,3.0,0.0001,0.0003407839999454154,0.0005917590001445205,0.0,1108.0
1196,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001913139999487612,0.009993870000016614,0.001765967999745044,35520.0,10.877604484558105,0.012742440000238275,0.025682713999685802,3.0,0.0001,0.0003208329999324633,0.0006682889998046448,0.0,1109.0
1197,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019776600038312608,0.009875627999917924,0.0017874999998639396,35552.0,11.088619232177734,0.012802900000224327,0.02555165100056911,3.0,0.0001,0.00025086000005103415,0.0006369970001287584,0.0,1110.0
1198,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002008339997701114,0.009828078000282403,0.0017852060000222991,35584.0,10.960336685180664,0.012861967999924673,0.02564458699998795,3.0,0.0001,0.0003472680000413675,0.0006212329999470967,0.0,1111.0
1199,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002113900000040303,0.009776443000191648,0.0017448080002395727,35616.0,10.973896980285645,0.012744152000323083,0.025506056001177058,3.0,0.0001,0.0003683350000756036,0.0006609280003431195,0.0,1112.0
1200,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020138800027780235,0.010094837999986339,0.001753921999807062,35648.0,11.091109275817871,0.012733255000057397,0.02620985700013989,3.0,0.0001,0.0007979189999787195,0.0006285350000325707,0.0,1113.0
1201,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001837700001487974,0.009713778999866918,0.0017596200000298268,35680.0,11.063528060913086,0.01252981900006489,0.02537950899977659,3.0,0.0001,0.0005237659997874289,0.000668754999878729,0.0,1114.0
1202,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018258000000059837,0.00986618000024464,0.0017332239999632293,35712.0,10.96802043914795,0.012579689999711263,0.025584270000308607,3.0,0.0001,0.000626333000127488,0.0005962630002613878,0.0,1115.0
1203,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018241699990539928,0.010083915999985038,0.001692585999990115,35744.0,10.994013786315918,0.01321454300023106,0.026346698999986984,3.0,0.0001,0.0005293300000630552,0.0006439069998123159,0.0,1116.0
1204,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021015199990870315,0.010051724000277318,0.0018431910002618679,35776.0,11.088333129882812,0.013845012999809114,0.02717926500054091,3.0,0.0001,0.0006001940000714967,0.0006289910002124088,0.0,1117.0
1205,87,,,1682818318,4.0,0.0,5.367999999999995,7093.16608,0.11031966642401368,3408963.0,2.7471384525666283,1650.876416,1568.0,4450.271232,0.0,0.0,0.0,5.966666666666667,1410523.0,138.93523442982666,201217.37216,2.719744,20060.0,0.5729999999999791,5735.641088,0.0,3234105.0,4.7,5.066666666666666,24107.76576,12080.0,,,,,,,,,,,,0.0006502090000140015,,
1206,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021305699965523672,0.01646403900031146,0.001780028999746719,35808.0,11.012152671813965,0.013295965999986947,0.03299666599968987,3.0,0.0001,0.0005933659999755037,,0.0,1118.0
1207,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021867599980396335,0.010152500999993208,0.0017609989999982645,35840.0,11.051355361938477,0.01282056600030046,0.02653783100004148,3.0,0.0001,0.0009202279998135054,0.0006648610001320776,0.0,1119.0
1208,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022290200013230788,0.009831458999997267,0.0017737030002535903,35872.0,10.96039867401123,0.012804677000076481,0.027481085000545136,3.0,0.0001,0.0021958180000183347,0.0006525260000671551,0.0,1120.0
1209,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019343099984325818,0.011919818000023952,0.0017928340002981713,35904.0,11.002983093261719,0.012842779000038718,0.0280708139998751,3.0,0.0001,0.0006480789998022374,0.0006738729998687631,0.0,1121.0
1210,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00023537600009149173,0.01044770700036679,0.0018250260000058915,35936.0,11.047574996948242,0.013149659999726282,0.027692470999681973,3.0,0.0001,0.0014027489996806253,0.0006319529998108919,0.0,1122.0
1211,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022188499997355393,0.009936657999787712,0.0017691770003693819,35968.0,10.98414134979248,0.012781758999608428,0.025625381999816454,3.0,0.0001,0.00028786400025637704,0.0006280389998210012,0.0,1123.0
1212,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022678499999528867,0.01046725600008358,0.001800883000214526,36000.0,10.969447135925293,0.013499742000021797,0.027343582000412425,3.0,0.0001,0.0006849020001027384,0.000664013999994495,0.0,1124.0
1213,87,,,1682818318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002377379996687523,0.010196601999723498,0.0017454250000810134,36032.0,11.130611419677734,0.013798325999687222,0.026700740999331174,3.0,0.0001,0.0003286279998064856,0.00039402200036420254,0.0,1125.0
1214,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022494400036521256,0.010231174999717041,0.0017974290003621718,36064.0,10.919849395751953,0.013461803999689437,0.027188495000245894,3.0,0.0001,0.0007975200001055782,0.0006756230000064534,0.0,1126.0
1215,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002253369998470589,0.010409056000298733,0.0017407819996151375,36096.0,11.007347106933594,0.012637996000194107,0.026382116000149836,3.0,0.0001,0.000701076000041212,0.000667869000153587,0.0,1127.0
1216,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.000221157000396488,0.010083103999932064,0.0018569650001154514,36128.0,11.095880508422852,0.013149017000159802,0.027264941000339604,3.0,0.0001,0.0013174809996598924,0.000637217000075907,0.0,1128.0
1217,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021648400024787406,0.010614247000376054,0.0017650849999881757,36160.0,10.981546401977539,0.012888172000202758,0.02639806800061706,3.0,0.0001,0.0003208319999430387,0.0005932479998591589,0.0,1129.0
1218,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020828099968639435,0.010340000999804033,0.0017481859999861626,36192.0,10.963607788085938,0.012608740999894508,0.026206165999155928,3.0,0.0001,0.000650171999950544,0.0006507849998342863,0.0,1130.0
1219,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020263099986550515,0.01022963700006585,0.0017539620002935408,36224.0,10.9921875,0.012918803000047774,0.025834037000095122,3.0,0.0001,0.000278823999906308,0.0004501799999161449,0.0,1131.0
1220,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002001350003411062,0.010141020999981265,0.0017902720001075068,36256.0,10.929259300231934,0.01312985499998831,0.026564528001017607,3.0,0.0001,0.0006392460004462919,0.000663999000153126,0.0,1132.0
1221,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018783900031849043,0.009948693999831448,0.0017237839997505944,36288.0,11.067023277282715,0.013029728999754298,0.025830838000274525,3.0,0.0001,0.00028657400025622337,0.0006542180003634712,0.0,1133.0
1222,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019648200031952,0.011464587999853393,0.0017586730000402895,36320.0,10.981657981872559,0.012625768000361859,0.02733724300060203,3.0,0.0001,0.000607681000019511,0.0006840510000074573,0.0,1134.0
1223,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002181320001000131,0.009954648999610072,0.0017480090000390192,36352.0,11.112316131591797,0.012690755000221543,0.025901966999754222,3.0,0.0001,0.0006575789998350956,0.0006328429999484797,0.0,1135.0
1224,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001917729996421258,0.009844958000030601,0.0017641909998928895,36384.0,11.014342308044434,0.012770312000156991,0.02633375299956242,3.0,0.0001,0.001120167999943078,0.0006423509998967347,0.0,1136.0
1225,88,,,1682818319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019740600009754417,0.009897186000216607,0.0018303589999959513,36416.0,11.007140159606934,0.01264471800004685,0.02548178100005316,3.0,0.0001,0.00030963999961386435,0.0006024720000823436,0.0,1137.0
