_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
962,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022344799981510732,0.010277416000008088,0.0017958150001504691,26560.0,10.95112133026123,0.012770837000061874,0.026659454999844456,5.0,0.0001,0.0010093549999510287,0.0005825839998578886,0.0,829.0
963,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020616800020434312,0.010114125999734824,0.0018304109999007778,26592.0,11.165326118469238,0.012985975999981747,0.026798137999321625,5.0,0.0001,0.0010597219998089713,0.0006017349996909616,0.0,830.0
964,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00023637100002815714,0.010250918000110687,0.0018698560002121667,26624.0,11.062259674072266,0.01312438300010399,0.026621589000569656,5.0,0.0001,0.0005278019998513628,0.0006122590002632933,0.0,831.0
965,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021567299972957699,0.010173689000112063,0.0018270149998897978,26656.0,10.913931846618652,0.013079493000077491,0.02680990999988353,5.0,0.0001,0.0008933580002121744,0.0006206819998624269,0.0,832.0
966,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022082299983594567,0.010075610000058077,0.0017685150000943395,26688.0,11.016125679016113,0.013187011999889364,0.026441193999744428,5.0,0.0001,0.0005702029998246871,0.0006190310000420141,0.0,833.0
967,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00035277200004202314,0.017844506000074034,0.0017936079998435162,26720.0,10.944435119628906,0.013624305999655917,0.03490786899965315,5.0,0.0001,0.0006400980000762502,0.0006525789999614062,0.0,834.0
968,133,,,1682817482,2.933333333333333,0.0,4.347999999999985,7189.696512,0.19199524339470148,5037522.0,18.297679660896314,1652.24448,1553.0,4427.341824,2.0,0.0,0.0,5.433333333333333,1892876.0,168.92781753922506,201124.642816,2.719744,17625.0,0.6879999999999882,5711.417344,0.0,4164311.0,4.7,3.3000000000000003,24083.423232,10592.0,,0.00022679899984723306,0.01056310800004212,,,,,,,,,0.0006143509999674279,,
969,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.001789625999663258,26752.0,10.94946002960205,0.014459793000241916,0.02842138799996974,5.0,0.0001,0.0007677110002077825,,0.0,835.0
970,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002397869998276292,0.010026543000094534,0.001749269999891112,26784.0,11.050881385803223,0.013065870999980689,0.026301204999526817,5.0,0.0001,0.000553484999727516,0.0006662490000053367,0.0,836.0
971,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020666999989771284,0.01005191600006583,0.0018108310000570782,26816.0,10.921083450317383,0.013045420999787893,0.026489839000078064,5.0,0.0001,0.0007077780001054634,0.0006672230001640855,0.0,837.0
972,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002285949999532022,0.010174837999784359,0.0018674889997782884,26848.0,11.0859375,0.01653447499984395,0.030313984998883825,5.0,0.0001,0.000894333999895025,0.0006142539996289997,0.0,838.0
973,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002496140000403102,0.01062895999984903,0.0018014629999925091,26880.0,10.914641380310059,0.013388922000103776,0.027289754999856086,5.0,0.0001,0.0006232229998204275,0.0005975730000500334,0.0,839.0
974,133,,,1682817482,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020490699989750283,0.010533185999975103,0.0017969799996535585,26912.0,11.006421089172363,0.013239873999737028,0.027094269998997333,5.0,0.0001,0.000794360999861965,0.0005249619998721755,0.0,840.0
975,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022904100023879437,0.010258473000249069,0.0017634780001571926,26944.0,10.9743013381958,0.013113838000208489,0.02658372100086126,5.0,0.0001,0.0005429819998425955,0.0006759090001651202,0.0,841.0
976,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021466599991981639,0.010374185000273428,0.0017894880002131686,26976.0,10.944628715515137,0.012997799000004306,0.02675052600034178,5.0,0.0001,0.0007000219998190005,0.0006743660001120588,0.0,842.0
977,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022926600013306597,0.01035344600040844,0.0017713460001687054,27008.0,10.961254119873047,0.012993510000342212,0.02663738300134355,5.0,0.0001,0.0006233040003280621,0.0006665109999630658,0.0,843.0
978,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002333149996047723,0.010418802999993204,0.0017915700000230572,27040.0,10.91031265258789,0.013158323999959975,0.026831442999537103,5.0,0.0001,0.0006102980000832758,0.0006191329998728179,0.0,844.0
979,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021206500014159246,0.01010009399988121,0.0017697579996820423,27072.0,11.063119888305664,0.012796538999737095,0.026145147999613982,5.0,0.0001,0.0006060840000827739,0.0006606080000892689,0.0,845.0
980,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002354049997848051,0.010325767999802338,0.001786894999895594,27104.0,11.0224609375,0.012874375999672338,0.0268003009991844,5.0,0.0001,0.0009446190001654031,0.0006332379998639226,0.0,846.0
981,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.000216420000015205,0.010076737999952456,0.001861464999819873,27136.0,10.94162368774414,0.013011859000016557,0.026507495999794628,5.0,0.0001,0.0007019780000518949,0.0006390359999386419,0.0,847.0
982,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002326359999642591,0.012367152000024362,0.0018183580000368238,27168.0,10.959304809570312,0.01344199999994089,0.029106193999723473,5.0,0.0001,0.0006158989999676123,0.000630148999789526,0.0,848.0
983,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022684700024910853,0.010583276000033948,0.0020380529999783903,27200.0,11.043749809265137,0.013504426000054082,0.027699988000676967,5.0,0.0001,0.0007086680002430512,0.0006387180001183879,0.0,849.0
984,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.000230141999963962,0.01034803800030204,0.0018531810001150006,27232.0,11.056984901428223,0.013365018000058626,0.027131016000566888,5.0,0.0001,0.0007065390000207117,0.0006280980001065473,0.0,850.0
985,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00027499799989527673,0.010228650999579258,0.0017768379998415185,27264.0,10.947396278381348,0.013339354999970965,0.02688183899908836,5.0,0.0001,0.0005843700000696117,0.0006776269997317286,0.0,851.0
986,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00029179700004533515,0.010306967999895278,0.0017313359999207023,27296.0,11.109746932983398,0.012776191999819275,0.026376836999588704,5.0,0.0001,0.0006064839999453397,0.0006640599999627739,0.0,852.0
987,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021700800016333233,0.009885740000299847,0.0018327039997529937,27328.0,10.965644836425781,0.012752081000144244,0.025865177000923723,5.0,0.0001,0.0005411860001913738,0.0006364580003719311,0.0,853.0
988,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022898700035511865,0.010140568999759125,0.0023192539997580752,27360.0,11.077091217041016,0.012811295000119571,0.02673529599996982,5.0,0.0001,0.0005687870002475393,0.0006664039997303917,0.0,854.0
989,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020279199998185504,0.009870967000097153,0.001728342999740562,27392.0,11.012643814086914,0.013298401000156446,0.026292096999895875,5.0,0.0001,0.0005358539997359912,0.0006557400001838687,0.0,855.0
990,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021776699986730819,0.009799546000067494,0.0017929799996636575,27424.0,11.041259765625,0.013515773999642988,0.026630930999090197,5.0,0.0001,0.000673586000175419,0.0006312779996733298,0.0,856.0
991,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00028172500014989055,0.010414586000024428,0.0018260859997099033,27456.0,10.963117599487305,0.013260713999898144,0.02690605699945081,5.0,0.0001,0.0005153919996701006,0.0006075539999983448,0.0,857.0
992,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.000207340000088152,0.011125384000024496,0.0018024269998022646,27488.0,10.938645362854004,0.013232033999884152,0.02750573599996642,5.0,0.0001,0.0005347010001059971,0.0006038500000613567,0.0,858.0
993,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002642530002958665,0.011670436000258633,0.0018798109999806911,27520.0,10.851027488708496,0.013260423000247101,0.028183939000882674,5.0,0.0001,0.0005558520001613942,0.0005531639999389881,0.0,859.0
994,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002681040000425128,0.010139685000012832,0.0017487420000179554,27552.0,10.8203125,0.013058762999662576,0.026390178999463387,5.0,0.0001,0.0005518170000868849,0.0006230679996406252,0.0,860.0
995,134,,,1682817483,2.933333333333333,0.0,4.475999999999999,7179.644928,0.17573486677491623,5073866.0,16.621105232512942,1652.236288,1583.0,4427.333632,2.0,0.0,0.0,5.433333333333333,1921511.0,145.44106049023713,201134.67392,2.719744,18056.0,0.6999999999999886,5711.417344,0.0,4196275.0,4.7,3.3000000000000003,24083.423232,10829.0,,0.00022168300029079546,0.012918832000195835,,,,,,,,,0.0006822219997957291,,
996,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.0017469869999331422,27584.0,10.963815689086914,0.012931939000282,0.029062821000479744,5.0,0.0001,0.0005611579999822425,,0.0,861.0
997,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00023021400011202786,0.010504935999961162,0.0018102040003213915,27616.0,10.995712280273438,0.012644400999761274,0.026537405000453873,5.0,0.0001,0.0005915730002925557,0.0007560770000054617,0.0,862.0
998,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002043229997070739,0.010924959000021772,0.0018601229999148927,27648.0,10.963839530944824,0.012928074000228662,0.027138124999510183,5.0,0.0001,0.0005148759996700392,0.0007057699999677425,0.0,863.0
999,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002486809999027173,0.010211091000201122,0.001951710999946954,27680.0,10.877830505371094,0.013172314000257757,0.026764217000163626,5.0,0.0001,0.0005418470000222442,0.0006385729998328316,0.0,864.0
1000,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0003068710002480657,0.010219744000096398,0.0017819579998104018,27712.0,11.078876495361328,0.01354124799991041,0.027011658000446914,5.0,0.0001,0.0005095830001664581,0.00065225400021518,0.0,865.0
1001,134,,,1682817483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00019924699972762028,0.010267635000218434,0.001894795000225713,27744.0,11.106693267822266,0.012767301000167208,0.0261964210003498,5.0,0.0001,0.0004942450000271492,0.0005731979999836767,0.0,866.0
1002,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021720600034313975,0.009910726999805775,0.0020944489997418714,27776.0,11.044921875,0.012681315000008908,0.02608045500028311,5.0,0.0001,0.0005590920000031474,0.0006176660003802681,0.0,867.0
1003,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00028366600008666865,0.01017194699988977,0.001877451999916957,27808.0,11.003013610839844,0.012673736000124336,0.026186329999745794,5.0,0.0001,0.0005304649998834066,0.0006490639998446568,0.0,868.0
1004,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002241170000161219,0.01072970500035808,0.0019617009998000867,27840.0,10.919626235961914,0.01286871299998893,0.0271106109998982,5.0,0.0001,0.000689095999860001,0.0006372789998749795,0.0,869.0
1005,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002185819998885563,0.010575801999948453,0.0021704079999835812,27872.0,10.99609375,0.01297144499994829,0.027082006000000547,5.0,0.0001,0.0005102390000502055,0.0006355300001814612,0.0,870.0
1006,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020298899971749051,0.009984357000121236,0.0017214659997080162,27904.0,10.969942092895508,0.01280314499990709,0.02585536399965349,5.0,0.0001,0.0005079160000605043,0.0006354910001391545,0.0,871.0
1007,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0001955020002242236,0.009702826000193454,0.0017773889999261883,27936.0,11.05083179473877,0.012809954000204016,0.025911954000548576,5.0,0.0001,0.0008079839999481919,0.0006182990000525024,0.0,872.0
1008,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0001847170001383347,0.009800465000353142,0.0017277229999308474,27968.0,11.045873641967773,0.012678788999892276,0.025522430000364693,5.0,0.0001,0.0004927869999846735,0.0006379490000654187,0.0,873.0
1009,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020644300002459204,0.011758922999888455,0.0017594009996173554,28000.0,11.054947853088379,0.013061761000244587,0.028343076999590266,5.0,0.0001,0.0009291129999837722,0.0006274359998315049,0.0,874.0
1010,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021156999991944758,0.009806302000015421,0.0017934940001396171,28032.0,10.986384391784668,0.01307349599983354,0.026221736000024976,5.0,0.0001,0.0007109779999154853,0.0006258960002014646,0.0,875.0
1011,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021640700015268521,0.009926626999913424,0.0017497449998700176,28064.0,11.07295036315918,0.013053833999947528,0.026167016999806947,5.0,0.0001,0.0005829739998262085,0.0006374300000970834,0.0,876.0
1012,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002305309999428573,0.010150889000215102,0.0017479889997957798,28096.0,10.906901359558105,0.013021543000377278,0.026358802000231663,5.0,0.0001,0.0005717310000363796,0.0006361189998642658,0.0,877.0
1013,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00019717099985427922,0.010036626000328397,0.001791380000213394,28128.0,11.016740798950195,0.013197208000292449,0.026915714000551816,5.0,0.0001,0.0010952489997180237,0.0005980800001452735,0.0,878.0
1014,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020886099991912488,0.010034292999989702,0.0017892539999593282,28140.0,11.072759628295898,0.013123492999966402,0.026049180999962118,5.0,0.0001,0.00028498700021373224,0.0006082929999138287,0.0,879.0
1015,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002073440000458504,0.009975598999972135,0.001816885000152979,28172.0,11.006173133850098,0.012835403000281076,0.025994466000156535,5.0,0.0001,0.0005028149998906883,0.0006564199998138065,0.0,880.0
1016,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0001828419999583275,0.009941101000094932,0.0017695850001473445,28204.0,10.995833396911621,0.0131364180001583,0.02618242900007317,5.0,0.0001,0.0005047710001235828,0.0006477119995906833,0.0,881.0
1017,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021105700034240726,0.01020346800032712,0.001792215000023134,28236.0,11.011878967285156,0.0131564339999386,0.026747175000309653,5.0,0.0001,0.0007294809997802076,0.0006545199998981843,0.0,882.0
1018,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00020106800002395175,0.009875082000235125,0.00174859499975355,28268.0,10.949934005737305,0.013103994999710267,0.02615110399938203,5.0,0.0001,0.0005819709999741463,0.0006403929996849911,0.0,883.0
1019,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022009700023772893,0.010107571999924403,0.0017794339996726194,28300.0,10.922266006469727,0.013320080000085,0.02666290899969681,5.0,0.0001,0.0005563139998230326,0.0006794119999540271,0.0,884.0
1020,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.000296521000109351,0.010534793000260834,0.002109816000029241,28332.0,11.094226837158203,0.013625624999804131,0.028103526000450074,5.0,0.0001,0.0008683010000822833,0.0006684700001642341,0.0,885.0
1021,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00022674100000585895,0.01020022600005177,0.0017666029998508748,28364.0,10.895572662353516,0.018790092000017466,0.032239775999642006,5.0,0.0001,0.0006089959997552796,0.0006471179999607557,0.0,886.0
1022,135,,,1682817484,2.933333333333333,0.0,4.599999999999994,7145.025536,0.18391146901237052,5107830.0,17.417358023140537,1652.240384,1613.0,4427.337728,2.0,0.0,0.0,5.433333333333333,1949128.0,153.238364586878,201170.489344,2.719744,18484.0,0.7129999999999654,5711.417344,0.0,4226195.0,4.7,3.3000000000000003,24083.423232,11289.0,,0.00029044900020380737,0.013444357000025775,,,,,,,,,0.0006415329999072128,,
1023,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.001822076999815181,28396.0,10.875557899475098,0.016172966999874916,0.03289613300012206,5.0,0.0001,0.000524750000295171,,0.0,887.0
1024,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00024710199977562297,0.010640633000093658,0.0018104000000676024,28428.0,10.938333511352539,0.013463090999721317,0.027336204000221187,5.0,0.0001,0.0006460000004153699,0.0005289780001476174,0.0,888.0
1025,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002333990000806807,0.011464523000086047,0.0020047200000590237,28460.0,10.898009300231934,0.013321285000074568,0.028479412000251614,5.0,0.0001,0.0009068640001714812,0.0005486209997798142,0.0,889.0
1026,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00025776800021048984,0.010631060000378056,0.0018113250002897985,28492.0,11.098484992980957,0.013229385999693477,0.026863992000926373,5.0,0.0001,0.0002845260000867711,0.0006499270002677804,0.0,890.0
1027,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002221560002908518,0.010967133000121976,0.002055255999948713,28524.0,10.999828338623047,0.012983680000161257,0.02741726800059041,5.0,0.0001,0.0005326979999153991,0.0006563450001522142,0.0,891.0
1028,135,,,1682817484,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0004387640001368709,0.010812127000008331,0.00200656600009097,28556.0,10.964452743530273,0.013185608999719989,0.02830581299986079,5.0,0.0001,0.0012245560001247213,0.0006381909997799085,0.0,892.0
1029,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00023139599989008275,0.010618796000017028,0.0017752250000739878,28588.0,10.983111381530762,0.013812272999984998,0.028209237000282883,5.0,0.0001,0.001121962000070198,0.0006495850002465886,0.0,893.0
1030,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002316370000698953,0.010191825999754656,0.0017917990003297746,28620.0,10.753125190734863,0.012829986999804532,0.026288453000233858,5.0,0.0001,0.0005558950001613994,0.0006873090001136006,0.0,894.0
1031,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002034050003203447,0.009793980999802443,0.0017651670000304875,28652.0,10.9454984664917,0.013099189000058686,0.026196133000212285,5.0,0.0001,0.0006812430001446046,0.0006531479998557188,0.0,895.0
1032,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002891180001824978,0.01043918899995333,0.0017900750003718713,28684.0,11.0546875,0.013235981999969226,0.027305916000386787,5.0,0.0001,0.000906617000055121,0.0006449349998547405,0.0,896.0
1033,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00026128399986191653,0.01103293100004521,0.0017461899997215369,28716.0,11.00932502746582,0.013426042999981291,0.027667131999351113,5.0,0.0001,0.0005999579998388072,0.0006007259999023518,0.0,897.0
1034,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00031635999994250597,0.011792750000040542,0.0019045479998567316,28748.0,10.953231811523438,0.013238636000096449,0.028195846000471647,5.0,0.0001,0.0005745730004491634,0.00036897900008625584,0.0,898.0
1035,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021345300001485157,0.011256364000018948,0.0019055969996770727,28780.0,10.899425506591797,0.013093170000047394,0.027778556999692228,5.0,0.0001,0.0006623569997827872,0.0006476160001511744,0.0,899.0
1036,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021359099991968833,0.00995077300012781,0.0018107180003426038,28784.0,11.037500381469727,0.019386979000046267,0.03381712600048559,5.0,0.0001,0.0019022179999410582,0.0005528470001081587,0.0,900.0
1037,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00019416699979046825,0.009696653999981208,0.0017926200002875703,28816.0,10.975929260253906,0.012809316999664588,0.025399614999969344,5.0,0.0001,0.00024781299998721806,0.0006590440002582909,0.0,901.0
1038,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00019696500021382235,0.009829704000367201,0.0023558880002383376,28848.0,10.9853515625,0.012850394999986747,0.026589143000364857,5.0,0.0001,0.0006842319999122992,0.0006719589996464492,0.0,902.0
1039,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.000233234999996057,0.010234610999759752,0.0018190110004070448,28880.0,10.947083473205566,0.01302990400017734,0.02625630100010312,5.0,0.0001,0.0002774409999801719,0.0006620989997827564,0.0,903.0
1040,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002507560002413811,0.010529328999837162,0.001785329000085767,28912.0,11.012648582458496,0.013133885000115697,0.02705194200052574,5.0,0.0001,0.0006830820002505789,0.0006695609999951557,0.0,904.0
1041,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0002787170001283812,0.01134958300008293,0.0017897549996632733,28944.0,10.97799301147461,0.013202797999838367,0.027730911999697128,5.0,0.0001,0.00044450599989431794,0.000665553000089858,0.0,905.0
1042,136,,,1682817485,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.00021779600001536892,0.01104077599984521,0.0017807770000217715,28976.0,10.9716796875,0.012944483999945078,0.026962490999721922,5.0,0.0001,0.0003115389999948093,0.0006671189998996852,0.0,906.0
1043,136,,,1682817485,2.933333333333333,0.0,4.6839999999999975,7119.634432,0.0856594586466786,5145748.0,13.188951474889766,1652.256768,1634.0,4427.354112,2.0,0.0,0.0,5.433333333333333,1973373.0,145.02271428075264,201195.02848,2.719744,18877.0,0.7179999999999609,5711.417344,0.0,4256659.0,4.7,3.3000000000000003,24084.23424,11682.0,,0.0002953819998765539,0.011503475999688817,,,,0.013769130000127916,,,,,0.00036320000026535126,,
1044,137,,,1682817486,2.933333333333333,0.0,4.687999999999988,7120.146432,0.0040872064162355585,5146490.0,0.1707127134309558,1652.256768,1635.0,4427.354112,2.0,0.0,0.0,5.433333333333333,1973724.0,0.1036090861575377,201194.512384,2.719744,18877.0,0.7189999999999941,5711.42144,0.0,4257173.0,4.7,3.3000000000000003,24084.23424,11682.0,,,,,,,,,,,,,,
